749.849	2.33
750.163	1.62
750.478	1.84
750.792	2.33
751.106	1.79
751.42	1.51
751.734	1.57
752.048	2.21
752.362	1.93
752.676	1.57
752.99	1.03
753.304	1.05
753.618	0.77
753.931	1.26
754.245	0.56
754.558	0.69
754.872	0.54
755.186	-0.31
755.499	-0.23
755.812	-0.23
756.126	0.33
756.439	0.2
756.752	0.41
757.065	0.62
757.378	0.62
757.691	0.2
758.004	0.34
758.317	0.49
758.63	0.21
758.943	0.49
759.256	0
759.568	0.34
759.881	0.49
760.194	0.43
760.506	0.08
760.819	0.43
761.131	0.23
761.444	-0.11
761.756	-0.41
762.068	-0.48
762.38	-0.34
762.693	-0.75
763.005	-0.52
763.317	-0.87
763.629	-1.23
763.941	-1.51
764.253	-1.64
764.564	-1.77
764.876	-1.02
765.188	-0.95
765.5	-1.21
765.811	-1.85
766.123	-2.28
766.434	-2.36
766.746	-2.02
767.057	-1.95
767.369	-2.66
767.68	-2.16
767.991	-2.36
768.302	-2.3
768.613	-2.15
768.924	-1.95
769.235	-1.44
769.546	-1.38
769.857	-2.15
770.168	-1.74
770.479	-1.74
770.79	-2.15
771.1	-2.64
771.411	-2.23
771.722	-1.8
772.032	-1.89
772.343	-1.41
772.653	-1.13
772.963	-1.49
773.274	-1.13
773.584	-1.11
773.894	-1.18
774.204	-0.62
774.514	-0.56
774.824	-0.7
775.134	-1.34
775.444	-1.41
775.754	-1.18
776.064	-1.05
776.374	-1.26
776.683	-0.79
776.993	-0.92
777.302	-0.92
777.612	-0.98
777.921	-1.31
778.231	-1.3
778.54	-1.84
778.85	-1.56
779.159	-1.34
779.468	-0.85
779.777	-1.26
780.086	-1.54
780.395	-1.69
780.704	-1.62
781.013	-0.92
781.322	-0.77
781.631	-0.79
781.939	-0.67
782.248	-0.33
782.557	0.03
782.865	0.8
783.174	1.02
783.482	1.08
783.791	1.16
784.099	1.03
784.407	0.82
784.716	1.16
785.024	1.23
785.332	0.74
785.64	0.46
785.948	0.48
786.256	0.89
786.564	0.26
786.872	-0.03
787.18	0.03
787.487	0.02
787.795	0.08
788.103	0.13
788.41	-0.43
788.718	0.41
789.025	0.05
789.333	0.46
789.64	0.87
789.947	1.57
790.255	1.25
790.562	1.11
790.869	1.39
791.176	0.77
791.483	0.56
791.79	0.15
792.097	0.21
792.404	-0.28
792.711	-0.41
793.017	-0.97
793.324	-0.9
793.631	-1.11
793.937	-0.89
794.244	-0.97
794.55	-0.98
794.857	-0.98
795.163	-0.7
795.469	-0.9
795.776	-1.61
796.082	-2.25
796.388	-1.97
796.694	-1.82
797	-1.41
797.306	-1.28
797.612	-1.77
797.918	-2.2
798.224	-2.75
798.529	-2.41
798.835	-2.21
799.141	-1.85
799.446	-2.05
799.752	-2.69
800.057	-3.39
800.363	-3.31
800.668	-3.31
800.973	-3.18
801.278	-3.26
801.584	-3.89
801.889	-3.61
802.194	-3.82
802.499	-3.89
802.804	-3.69
803.109	-3.54
803.413	-3.82
803.718	-3.67
804.023	-3.38
804.328	-3.3
804.632	-3.16
804.937	-3.16
805.241	-2.82
805.546	-2.61
805.85	-2.54
806.154	-2.75
806.459	-2.69
806.763	-2.82
807.067	-2.67
807.371	-2.74
807.675	-2.8
807.979	-3.23
808.283	-3.02
808.587	-3.59
808.891	-3.46
809.195	-3.03
809.498	-3.25
809.802	-3.05
810.106	-2.98
810.409	-2.66
810.713	-2.72
811.016	-2.31
811.319	-2.59
811.623	-2.02
811.926	-2
812.229	-1.79
812.532	-1.74
812.836	-0.84
813.139	-1.18
813.442	-1.18
813.744	-1.46
814.047	-1.61
814.35	-1.39
814.653	-1.23
814.956	-1.23
815.258	-1.03
815.561	-0.97
815.863	-0.54
816.166	-0.2
816.468	0.15
816.771	0.34
817.073	0.28
817.375	0.15
817.677	0.36
817.979	0.49
818.281	0.84
818.583	1.56
818.885	2.25
819.187	2.11
819.489	1.69
819.791	2.03
820.093	2.8
820.394	2.66
820.696	3.15
820.998	2.31
821.299	1.9
821.6	2.25
821.902	2.31
822.203	2.59
822.504	3.07
822.806	3.07
823.107	2.92
823.408	3.13
823.709	3
824.01	3.21
824.311	3.08
824.612	3.31
824.913	3.26
825.213	3.56
825.514	3.13
825.815	2.64
826.115	2.79
826.416	2.93
826.716	2.74
827.017	2.59
827.317	2.25
827.617	2.1
827.918	1.97
828.218	1.97
828.518	2.33
828.818	2.13
829.118	1.57
829.418	1.44
829.718	1.64
830.018	1.56
830.318	1.48
830.617	1.13
830.917	0.52
831.217	-0.1
831.516	-0.1
831.816	-0.11
832.115	0.18
832.415	0.33
832.714	0.46
833.013	0.23
833.312	0.16
833.612	0.44
833.911	0.39
834.21	-0.1
834.509	-0.18
834.808	-0.11
835.107	-0.59
835.405	-1.23
835.704	-0.97
836.003	-0.62
836.301	-0.61
836.6	-0.38
836.899	-0.52
837.197	-1
837.495	-1.36
837.794	-1.49
838.092	-1.97
838.39	-2.54
838.689	-2.54
838.987	-3.1
839.285	-2.54
839.583	-2.2
839.881	-2.07
840.179	-2.26
840.476	-2.48
840.774	-2.82
841.072	-3.39
841.37	-3.46
841.667	-3.59
841.965	-3.52
842.262	-3.46
842.56	-3.46
842.857	-3.9
843.154	-4.2
843.452	-4.51
843.749	-4.08
844.046	-3.87
844.343	-4.3
844.64	-4.36
844.937	-4.87
845.234	-4.79
845.531	-4.44
845.828	-4.38
846.125	-4.38
846.421	-3.95
846.718	-3.74
847.014	-3.39
847.311	-2.84
847.607	-2.69
847.904	-2.67
848.2	-2.74
848.496	-2.31
848.793	-1.95
849.089	-2.1
849.385	-1.95
849.681	-1.61
849.977	-1.52
850.273	-1.61
850.569	-1.26
850.865	-0.02
851.16	0.26
851.456	0.75
851.752	0.82
852.047	0.25
852.343	0.52
852.638	0.75
852.934	0.62
853.229	0.97
853.524	1.25
853.82	1.05
854.115	0.62
854.41	0.54
854.705	-0.02
855	-0.3
855.295	-0.3
855.59	0.13
855.885	0.28
856.179	0.49
856.474	0.57
856.769	0.79
857.063	1.13
857.358	1.39
857.652	1.39
857.947	1.05
858.241	1.67
858.536	1.48
858.83	1.67
859.124	2.16
859.418	1.89
859.712	2.1
860.006	2.16
860.3	1.75
860.594	1.95
860.888	2.66
861.182	3.08
861.475	3.02
861.769	3.15
862.063	3.3
862.356	3.72
862.65	4.07
862.943	4.7
863.237	5.07
863.53	5.43
863.823	5.7
864.116	6.2
864.41	5.85
864.703	5.02
864.996	4.95
865.289	4.46
865.582	4.3
865.874	4.3
866.167	4.08
866.46	4.02
866.753	3.79
867.045	4.2
867.338	4.39
867.63	3.92
867.923	4.28
868.215	4.15
868.507	4.23
868.8	3.2
869.092	3.34
869.384	3.33
869.676	3.33
869.968	3.61
870.26	3.89
870.552	4.1
870.844	4.46
871.136	4.46
871.427	4.59
871.719	4.44
872.011	4.59
872.302	4.8
872.594	5.15
872.885	5.56
873.177	5.26
873.468	5.26
873.759	5.33
874.05	5.1
874.342	4.87
874.633	4.79
874.924	4.72
875.215	4.89
875.506	4.95
875.796	5.02
876.087	4.39
876.378	4.25
876.669	4.1
876.959	4.1
877.25	4.59
877.54	4.66
877.831	4.74
878.121	5.49
878.412	5.02
878.702	4.31
878.992	4.74
879.282	4.82
879.572	4.82
879.862	5.23
880.152	5.6
880.442	5.41
880.732	5.21
881.022	4.91
881.312	4.61
881.601	4.31
881.891	3.91
882.18	4.06
882.47	4.62
882.759	4.45
883.049	4.8
883.338	5
883.627	5.27
883.917	5.66
884.206	5.59
884.495	5.91
884.784	6.25
885.073	5.91
885.362	6.55
885.65	6.07
885.939	6.42
886.228	6.03
886.517	6.29
886.805	6.11
887.094	5.69
887.382	5.26
887.671	5.41
887.959	5.18
888.247	4.53
888.536	3.84
