321.294000	0.379000
321.668000	0.889000
322.041000	1.029000
322.415000	0.847000
322.788000	1.317000
323.161000	1.477000
323.535000	1.405000
323.908000	1.247000
324.281000	1.324000
324.654000	1.390000
325.027000	1.542000
325.400000	1.866000
325.773000	1.972000
326.146000	2.264000
326.519000	2.565000
326.892000	2.340000
327.265000	2.161000
327.638000	1.856000
328.011000	2.163000
328.383000	2.269000
328.756000	2.217000
329.129000	1.764000
329.501000	1.827000
329.874000	1.623000
330.247000	1.632000
330.619000	1.197000
330.991000	1.515000
331.364000	1.631000
331.736000	2.051000
332.109000	2.224000
332.481000	1.975000
332.853000	2.072000
333.225000	1.997000
333.598000	1.976000
333.970000	2.405000
334.342000	2.124000
334.714000	1.799000
335.086000	1.924000
335.458000	1.609000
335.830000	1.265000
336.202000	1.097000
336.573000	0.937000
336.945000	1.303000
337.317000	1.346000
337.689000	1.588000
338.060000	1.830000
338.432000	1.587000
338.804000	1.466000
339.175000	1.452000
339.547000	1.013000
339.918000	0.837000
340.290000	1.084000
340.661000	1.353000
341.032000	1.636000
341.404000	1.691000
341.775000	1.965000
342.146000	2.365000
342.517000	2.212000
342.888000	2.930000
343.259000	2.901000
343.630000	2.809000
344.001000	3.219000
344.372000	3.344000
344.743000	3.202000
345.114000	3.569000
345.485000	3.044000
345.856000	3.101000
346.227000	3.135000
346.597000	3.047000
346.968000	2.960000
347.339000	3.106000
347.709000	3.190000
348.080000	3.209000
348.450000	3.419000
348.821000	2.872000
349.191000	2.818000
349.562000	3.121000
349.932000	3.184000
350.302000	3.334000
350.673000	3.082000
351.043000	2.936000
351.413000	2.692000
351.783000	3.155000
352.153000	3.687000
352.523000	3.906000
352.893000	3.920000
353.263000	4.409000
353.633000	4.573000
354.003000	4.314000
354.373000	4.298000
354.743000	4.250000
355.112000	4.246000
355.482000	4.469000
355.852000	4.327000
356.221000	4.233000
356.591000	4.377000
356.961000	4.494000
357.330000	4.781000
357.700000	4.686000
358.069000	5.127000
358.438000	5.266000
358.808000	5.612000
359.177000	5.693000
359.546000	5.986000
359.915000	6.088000
360.285000	5.915000
360.654000	5.671000
361.023000	5.915000
361.392000	5.935000
361.761000	5.877000
362.130000	6.200000
362.499000	6.144000
362.868000	6.105000
363.236000	5.543000
363.605000	5.387000
363.974000	5.416000
364.343000	5.254000
364.711000	5.462000
365.080000	5.818000
365.449000	5.406000
365.817000	5.685000
366.186000	5.814000
366.554000	5.398000
366.922000	5.280000
367.291000	5.584000
367.659000	5.248000
368.027000	5.299000
368.396000	4.696000
368.764000	4.702000
369.132000	4.962000
369.500000	5.048000
369.868000	4.713000
370.236000	4.251000
370.604000	4.079000
370.972000	3.848000
371.340000	4.153000
371.708000	4.338000
372.076000	4.211000
372.443000	3.931000
372.811000	3.788000
373.179000	3.835000
373.547000	4.126000
373.914000	4.465000
374.282000	4.167000
374.649000	3.565000
375.017000	3.127000
375.384000	2.914000
375.752000	2.855000
376.119000	2.498000
376.486000	2.065000
376.853000	1.998000
377.221000	1.570000
377.588000	1.766000
377.955000	1.607000
378.322000	1.891000
378.689000	2.074000
379.056000	1.916000
379.423000	1.218000
379.790000	1.311000
380.157000	1.123000
380.524000	0.705000
380.891000	0.817000
381.257000	0.510000
381.624000	0.623000
